# Created by Octave 3.6.3, Fri Dec 14 13:42:27 2012 BRT <root@ubuntu-VirtualBox>
# name: ds_sp3
# type: matrix
# rows: 5440
# columns: 4
 117.5805539853024 641.2507784856231 1600.01361022341 2675.032611807816
 121.2121212121212 652.9857497278235 1644.16650087111 2676.556034020647
 177.7777777777778 638.2543090056558 1637.795344250644 2656.026507651782
 235.2941176470588 598.5679991407607 1700.922862570996 2628.235113485091
 222.2222222222222 597.4627871981512 1686.739436446707 2627.78460363674
 190.4761904761905 592.7399632685225 1706.208207245934 2666.777171407017
 192.7710843373494 606.8576912155835 1714.291103325433 2666.451855329577
 195.1219512195122 599.8184254015769 1688.512445374619 2664.66503610399
 128.3734500364697 567.2386627809176 1631.024548189035 2644.797781410946
 219.1780821917808 503.3980761327365 1618.248962009586 2674.222422262682
 290.9090909090909 219.1412031187125 1301.7796136634 2606.625946340169
 135.9773371104816 299.9777621452179 1229.850398141157 2446.349115414284
 122.7621483375959 354.2094037104823 1125.957839829576 2432.93405911414
 177.7777777777778 418.8497191999829 1228.280167232068 2204.823351257891
 123.3356692361598 444.7329568006041 1252.911703551072 2199.079405235466
 164.9484536082474 459.1584775191578 1306.568900627475 2109.344197468265
 116.9590643274854 469.8421964865404 1354.500679393671 3965.551383745081
 115.5234657039711 472.4658722595639 1325.071307682748 3941.863861264158
 114.4492131616595 467.7696852956365 1326.93564999744 3963.852384538755
 118.9099917423617 466.7362813452044 1332.978566179414 3999.085795869774
 118.5185185185185 465.120484267051 1338.186311108676 4056.610121494831
 118.5185185185185 463.9969590140555 1349.442246087773 4021.170564047204
 118.8118811881188 462.5851414145295 1368.825471862855 4014.430482507443
 118.129614438064 459.2167477567273 1378.629136732934 4024.346132618845
 125.9842519685039 458.1452056204323 1397.672755624597 4000.485887576492
 156.8627450980392 452.3077952055799 1411.034690335593 3906.933588173797
 156.8627450980392 450.9634765783615 1422.934876235579 3944.239367096577
 158.4158415841584 449.1726133919152 1438.38145368109 3934.013599667649
 120.0300075018755 435.0614505239304 1446.481316631594 3981.874584633786
 122.2707423580786 414.9855025941201 1454.417462725388 2172.904930115706
 127.1860095389507 382.04230336603 1465.890061421422 2222.749173296403
 271.1864406779661 339.9498691785367 1510.49750784302 2245.545949194555
 116.7883211678832 394.9127530223162 1539.910467713936 2625.060453502766
 107.3825503355705 418.231109052299 1516.25614624719 2529.774933723923
 127.208480565371 442.550262819131 1563.598517375825 2419.656196102971
 88.39779005524862 448.3359004841369 1611.608221692782 2515.181110319212
 134.0314136125654 434.7084907410393 1631.124332643534 4121.103751749388
 184.4380403458213 394.4908846377759 1614.289421050446 4129.271596940449
 148.6068111455108 345.9176757255523 1592.317841226856 4025.817107821114
 147.239263803681 306.6627437097941 1697.023830598601 2382.910510174395
 101.2658227848101 307.144651578177 1438.598887139481 3952.994079461849
 93.29446064139941 319.0090570251475 1099.163199774481 3838.060646889316
 111.9751166407465 357.0003298915652 1058.439528875221 3840.516424386837
 120.5273069679849 374.2440769955863 1044.763733942349 3741.761105328344
 122.2540592168099 384.1397976211801 1048.260955394765 3621.146969267132
 124.1513094083414 395.882699015821 1087.651755305792 4031.94577652564
 126.1083743842365 414.3247100772566 1165.61342887006 4126.981050134407
 127.617148554337 435.0482327960502 1264.371062792203 4071.570813458193
 113.0742049469965 461.203740405118 1402.819881858652 4065.358772087335
 106.8447412353923 495.5009048551057 1472.179595828878 4148.881330926844
 114.0819964349376 498.4571668508506 1502.730064184222 2005.152522282917
 113.6767317939609 516.060972362949 1511.257575977826 2124.36279549802
 164.9484536082474 522.3485742325039 1582.824319437568 2297.110650806817
 168.421052631579 500.8184088638872 1629.704591095961 2406.652012630919
 121.765601217656 481.0149528819879 1684.898524207436 2481.282795030091
 113.9369277721262 441.8021940979228 1966.155328575452 2608.12083427137
 183.9080459770115 379.6222774006197 2038.059100360651 2658.556078042789
 125.8426966292135 366.8332950559277 2179.428093122935 2666.465513858454
 190.4761904761905 369.3022647069016 2372.629577435909 2546.522946454133
 210.5263157894737 373.2614412959997 2398.151769163014 4211.733326689197
 200 372.396055162978 2448.807394417562 4522.605755193463
 179.7752808988764 254.3949089296054 2030.829967345272 6169.240236411058
 213.3333333333333 224.6286980267388 1791.611101537384 5276.160117523808
 228.5714285714286 200.9329686066773 1638.756740444981 2797.270577174964
 231.8840579710145 189.6906411124174 1604.855009573193 2857.950591973875
 253.968253968254 192.6933715727339 2098.367864350514 2327.980282178315
 108.843537414966 229.6267487965987 2328.774223208519 5770.746696136795
 142.8571428571429 286.6622430951941 1133.746451542636 2588.992899008477
 125.2446183953033 324.549067090195 1041.55347994339 2755.976637596729
 200 335.7842870689765 980.6888631257206 2791.122810216918
 114.0819964349376 368.5429348610073 891.9714663042284 2811.093250986299
 112.0840630472855 317.0685510696662 659.0584211237511 2806.434179907128
 99.68847352024922 602.6436403585366 5845.479379368431 6928.957711608349
 117.2161172161172 580.2012415717744 5720.720162994543 6644.284143209732
 100.3134796238244 539.6417017936981 2822.582940388631 5683.807700227138
 142.8571428571429 515.5353883360647 2239.598565284319 3252.620236849388
 122.9193341869398 510.327624153135 2487.22102725951 5763.627343519082
 139.1304347826087 523.4267877298984 2520.125282534137 5791.635803425711
 107.563025210084 558.1079010284668 2494.286767984605 5799.489291591014
 107.563025210084 597.5035444797169 2564.008488361581 5728.025205285999
 136.7521367521367 603.7979623887345 2522.838907868814 5759.167794376775
 133.7047353760446 618.171659155304 2527.606815488579 5816.475950554083
 135.2112676056338 681.0680800500032 2562.689977432767 5723.126146756233
 296.2962962962963 477.3809721478511 943.7745394133319 2590.352915532857
 123.5521235521235 476.4899356694693 1020.238352365779 2581.645103911749
 119.3287756370416 468.6611064558925 1160.542439702119 2540.454162846323
 117.7191906805641 468.6655930471284 1262.66000620335 2701.104232635051
 225.3521126760564 456.959519158043 1387.906038233673 2605.164808292225
 129.7297297297297 413.0437478037128 1503.187160070514 2616.959589182795
 119.962511715089 387.1229649894593 2451.253309116375 3977.022962432328
 120.5273069679849 380.9922765798923 2196.679798008086 3872.218338224029
 113.1186174391202 367.9077340558427 2041.328267880624 3879.96545508329
 108.1081081081081 346.6303119712301 2449.526190026612 3816.253697080603
 110.8545034642032 336.4277617177058 1657.438038545314 4051.829374553649
 125.0977326035966 423.4711815872224 1560.816224630366 4006.417173954646
 122.5114854517611 424.9228694601851 1611.425076696888 3932.522140941306
 133.5559265442404 396.462620827586 1598.643543906664 3897.374360201602
 131.9043693322341 321.7018131877695 1478.282187405963 3765.129690015798
 151.3002364066194 247.5097543176128 1586.336572909377 3790.941548478239
 156.8627450980392 227.5196077411932 1772.534808770907 3799.09662054166
 136.1702127659574 223.3406025464576 1757.768129462378 3862.402265653529
 134.453781512605 221.6661949191704 2015.563257704669 3849.496456955825
 149.5327102803738 207.9483327143804 2076.014409185651 3914.142699107557
 132.5966850828729 182.8043539936489 1860.202893552985 4024.014631717879
 163.265306122449 385.1943071686704 1566.459272746102 3850.602774646137
 116.7883211678832 445.0089846118153 1241.987701955535 3743.04122073091
 117.8396072013093 472.4278191214469 1212.47233950547 3708.989587245397
 122.1374045801527 474.3474614808233 1176.525328450455 2890.317946902733
 222.2222222222222 432.6302608924187 1141.581682986424 3905.349820821448
 150.9433962264151 908.5023913394398 996.6138134220416 3607.223934201951
 130.0813008130081 761.4010435706302 1502.69497821575 3641.595164198068
 130.6122448979592 332.5443710595989 831.5117527886237 3698.669550049618
 130.879345603272 330.9100722923494 902.9690812386992 2675.417882802243
 285.7142857142857 350.8569014450405 824.8361724802178 2768.806249726349
 130.879345603272 392.4604360856839 714.9202924272514 3688.849072927046
 258.0645161290323 563.7137576063496 586.6741722710213 3258.527089319375
 222.2222222222222 560.1314209315594 953.9118311965715 3008.410512707016
 126.149802890933 600.6487821265285 972.9078795171077 2931.919886521744
 140.7211961301671 581.0537714128328 998.447091274484 2878.993029557442
 143.3691756272401 576.7444196509629 1003.571364704196 2888.453627535767
 123.5521235521235 559.4036928938856 979.1364164398598 2832.870034009419
 183.9080459770115 544.2753857047617 968.7888025413645 2779.569603768814
 222.2222222222222 552.1993511367031 987.6377985301416 2781.256650955374
 222.2222222222222 523.4711044627741 975.2781039781339 2723.076260825369
 135.5932203389831 509.2006046874862 957.1507740167901 2699.994970928965
 118.5185185185185 540.2732515252053 960.7618833072277 2681.652555954184
 129.0322580645161 568.7443712933128 985.9153654180388 2721.351703897955
 113.6363636363636 587.0540552535753 966.4288030243672 2793.528119294107
 118.9591078066914 540.9802267037197 964.3143136880592 2844.438270033413
 126.2553802008608 509.5185991679696 950.8156968202887 3119.627495252276
 296.2962962962963 499.9663302625563 919.6171678562265 3117.503776657102
 115.2115211521152 451.3426446592472 882.9304398541894 2770.625504740041
 124.2718446601942 358.7288203618109 820.597652525286 2730.78896677551
 118.6650185414091 462.3411593047155 908.8912589776596 3287.533455757081
 205.1282051282051 516.1107757646171 870.9165440236875 2930.541636768668
 129.0322580645161 572.0619422277367 933.8767961598483 2946.825277017655
 157.1709233791749 516.5699580749225 989.9232695597424 2871.248474423144
 140.3508771929825 402.9031084263848 952.6736160735796 2827.324328885162
 159.2039800995025 386.2952438120427 1529.353897594892 3609.769566925578
 116.2227602905569 433.3837288569134 1411.211133855605 2942.655923459562
 290.9090909090909 489.9783880349408 1425.673087691907 2997.691702649336
 124.031007751938 510.9687432503613 1392.884723867701 2996.68514491542
 275.8620689655173 476.808301038148 1286.415726499107 2959.484183533143
 133.3333333333333 363.5285688911802 1204.161858639421 3868.715408490991
 172.0430107526882 1014.013878749927 2616.378888506954 4807.205534056035
 147.1264367816092 224.1808099951458 978.0753716288676 2837.944671721869
 177.7777777777778 430.7638619003773 1033.004162348839 3637.487071053663
 158.4158415841584 600.542492144089 1059.006380196927 3658.229335525833
 163.265306122449 691.654084318668 1078.998407621516 3598.724972202243
 161.6161616161616 699.9369808215142 1110.863228347654 3561.025516891544
 161.6161616161616 758.4383243969835 1132.76383604784 3617.459924179597
 131.6511245200219 774.0651392321926 1141.09488326045 3627.77782264413
 123.8253178551686 751.0876749581756 1156.40760248419 3677.284020898561
 134.9072512647555 716.9579895119954 1163.393349109438 3810.034401876802
 170.2127659574468 680.126051845943 1180.446415924137 3831.347998160191
 195.1219512195122 658.1062834480155 1202.334551388479 3839.47419153466
 266.6666666666667 648.8264937219454 1211.869474814006 3930.394331569053
 275.8620689655173 672.3313854527443 1225.972025506841 3939.343891701551
 197.5308641975309 1196.35857706149 1465.520362879127 3906.824221641313
 256 1054.494131792159 1432.435687258928 3845.042771151894
 190.4761904761905 837.4308882421986 1472.25965033009 3731.00010163892
 242.4242424242424 427.714971678319 1538.945612113487 3747.864185332799
 202.5316455696203 432.0991906302091 1638.170956927457 3775.539795054974
 202.5316455696203 412.6486297118652 1647.462435476708 2680.023261863709
 207.7922077922078 564.3381443032886 2169.59237551727 5491.141070993622
 130.7901907356948 361.8766854193021 919.0108702931038 2626.276158186113
 141.5929203539823 241.9560721251636 1285.155700224698 2720.488180781398
 143.1127012522361 222.472407690948 1406.180337508264 2718.198672334808
 143.1127012522361 219.6979245676211 1583.512917482625 2576.410667128404
 140.597539543058 216.4520799283022 1831.248039279244 2594.347106690682
 139.6160558464223 216.3705107197527 1647.836924885715 2857.021728230466
 137.9310344827586 227.059781328588 1442.782305251076 2662.183845509091
 129.0322580645161 240.0235392333238 1329.582617930415 2595.887575105588
 127.1860095389507 248.0601463219908 1242.490510211005 2546.158093519964
 125.7861635220126 269.7891761296986 1185.971004609237 2602.060311728292
 125.3263707571802 311.0636811235373 1168.965328731662 2555.089730516112
 136.4605543710021 505.8789027901929 1321.498770826649 2775.632504381363
 137.3390557939914 417.4956356032787 1408.400606203397 2684.26407309033
 173.9130434782609 468.3627305290932 1452.940331304367 2509.960012391417
 166.6666666666667 560.1494056702664 1542.787772733466 2494.264697466439
 163.265306122449 614.0995849847462 1537.230271909841 2559.298128507907
 155.3398058252427 623.7922322986639 1519.459228261218 2491.370039908657
 149.5327102803738 646.7485262309863 1496.841996576118 2507.709333766393
 148.1481481481482 642.8315890986476 1457.124350464579 2449.262435189613
 238.8059701492537 627.2788602624204 1432.600697499847 2394.231352352885
 145.4545454545455 643.0342810715954 1423.035753996836 2320.396789690063
 296.2962962962963 664.7232454927472 1450.676754354749 2230.99154483785
 145.4545454545455 683.9669426699297 1475.765011700565 2811.534016523742
 144.1441441441441 649.728838477322 1389.628772481203 2577.550770810081
 246.1538461538462 629.9413008381092 1356.150262788458 2549.849382909949
 216.2162162162162 618.7307772716273 1415.291659454175 2429.301849699254
 213.3333333333333 436.6960128478219 1493.83825688951 2414.680073508736
 163.265306122449 289.7371233833753 1379.816838135133 2304.098456704385
 125 349.9429390559708 1604.302906170268 2509.377223513312
 155.3398058252427 384.6379876860154 1557.116807415017 2499.648040227152
 155.3398058252427 404.6595023137968 1561.270695848238 2475.69065014554
 262.2950819672131 393.7519556904139 1562.097028326752 2420.691554069824
 296.2962962962963 387.1682673473148 1536.050451489307 2515.307518552828
 258.0645161290323 375.1109426312669 1563.976114653494 3890.613278360386
 156.8627450980392 357.967160744603 1543.578486498598 2557.538743171863
 119.5516811955168 338.015069678199 1543.148417667654 3973.741775479681
 134.2657342657343 306.722509456774 1528.997975498552 3961.001990690387
 160 471.9051446380625 2515.427948711514 4170.889308786644
 126.984126984127 810.1868664852815 2489.431651020217 4813.07374464239
 122.3449447748513 318.9401349237483 1102.582936914917 2833.793515008364
 129.764801297648 309.2367437117139 1044.410387348709 4577.288251845557
 115.7323688969259 315.4898341960663 1034.647726605976 4663.81499771948
 112.8747795414462 327.8702952349498 1031.133149738783 4859.476580779084
 105.6105610561056 338.3358633861494 1006.444807588545 3725.73487797269
 106.7853170189099 353.5001722553466 917.0112604825742 3917.461235502874
 107.095046854083 378.3444708824114 929.233927411771 3995.247986830396
 121.3270142180095 391.3525248030163 1004.886353959332 3990.018544795049
 120.18779342723 398.5901448369441 1023.537937040586 4027.107241862923
 129.5546558704453 410.3155990573016 1092.414000631216 3981.033789155581
 183.9080459770115 441.0321262015801 1131.359943498486 3981.358692708568
 129.7297297297297 471.0068686544714 1209.632219134238 3997.868910760974
 219.1780821917808 496.6491401558124 1236.733222000362 4022.570813357071
 119.047619047619 521.7495966701599 1230.392302318817 4090.227206893688
 129.1810841983852 537.4096239076306 1166.729241120035 4106.420375663546
 129.6296296296296 547.3021985722969 1101.674956751699 4104.033583278966
 124.4167962674961 557.6166807353438 1078.731524988011 3707.150637863703
 140.3508771929825 571.8544344616841 1054.038392393328 3795.878403883474
 188.2352941176471 563.6299784576318 1029.166029222955 2890.533475097153
 290.9090909090909 562.6265443156072 1021.742331508177 2982.2516034745
 135.3065539112051 583.283388075687 998.7234752654415 2854.499309415991
 131.7289423685877 595.2646267766087 987.9120201287872 2791.568316565782
 128.9456010745467 627.1602735547884 935.7571075798263 2716.559344233506
 121.6069489685125 717.5195228404195 819.4615895508239 2734.466713168583
 164.9484536082474 648.0762180817626 914.4577690401226 2834.68717101012
 108.0168776371308 692.2978968279666 860.7348859002433 2923.761837573782
 172.0430107526882 698.8227132263291 761.3124638531051 2838.79535238055
 119.8501872659176 655.7836322941906 786.4499102313506 2806.454344678853
 121.2121212121212 590.9224658766053 913.6910963052397 2871.185239522754
 231.8840579710145 591.2037675971086 877.223037628704 3014.774147619384
 123.7113402061856 639.0987085395813 785.9729486271638 3063.074770953956
 109.5890410958904 611.3937449334526 800.2384433741873 2897.043146192019
 216.2162162162162 664.3042426322542 720.8578789037477 2888.614542285003
 216.2162162162162 653.1391456430013 687.427649579135 2873.307566576444
 216.2162162162162 635.8487037763527 681.6368024221863 2900.569056206566
 110.1549053356282 529.2646264770176 673.6404020412209 2868.487642308182
 110.6309420916162 329.9936841389554 660.7940061051024 2780.247661430492
 222.2222222222222 177.3334882728159 645.4919752278317 2712.748256578403
 222.2222222222222 315.586632872299 619.5911581402906 2659.178696326764
 136.7521367521367 150.7943660231844 596.8386889224751 2635.386379268454
 126.4822134387352 579.1178385579258 2486.234781330106 4086.047905083718
 125 574.9728124795946 2353.313255087286 4072.421244087161
 133.7792642140468 567.0279267633023 1963.544496080267 4036.017735026471
 144.3298969072165 529.308249602928 1631.882684762743 3908.751960514082
 142.0959147424512 242.9747756582717 986.7730949329131 3320.138174049011
 121.2121212121212 274.0651543998853 946.718014866328 5008.755416956193
 172.0430107526882 289.315258050203 997.61026153866 4450.766435454326
 130.7456588355465 337.9500336300426 1098.964008640691 3981.773921155431
 113.0742049469965 439.896640072397 1132.00707176212 3859.167386238881
 117.0731707317073 539.3289749106958 1246.268276463819 4200.127843462785
 163.265306122449 538.7034116760001 1146.545822619318 4106.317556593389
 280.7017543859649 558.5104515825407 1041.178075519485 2608.366247578584
 122.0708446866485 615.1548723265007 1067.839560064541 2743.310866324898
 125.6038647342995 638.6021006448069 1072.271072593648 2492.639081811909
 124.2532855436081 642.1108416292368 1066.68089149174 2544.903516096349
 127.8295605858855 682.3687879368431 1022.632778310424 2687.232951911854
 228.5714285714286 680.9083814982586 1024.037671009138 2821.685500478871
 99.68847352024922 648.0422843340391 1033.272072122817 2689.326408882623
 228.5714285714286 640.6975411898576 1038.205340902713 2781.201410181879
 285.7142857142857 672.5715980757896 1023.157945483267 2885.306810649523
 271.1864406779661 670.1589392539114 1015.207041525441 2829.14358532549
 115.5234657039711 683.4578579600089 1031.532701116744 4162.156582121626
 246.1538461538462 696.1529222955671 950.4107378094952 2772.66128972858
 170.2127659574468 714.5281208902331 1078.679054850128 2852.802895584648
 170.2127659574468 712.570686352983 1106.276651323015 2942.60611301689
 266.6666666666667 243.6407744223297 1918.398519220542 3876.987861981297
 250 233.0623501661424 1806.405603381001 3778.587146631323
 181.8181818181818 209.8578866883682 1972.090708143502 3863.042905817003
 127.6595744680851 201.6615454932681 2036.209889501433 5549.55473973967
 296.2962962962963 181.7669678264346 2009.949126432757 2570.797510975532
 156.8627450980392 179.6715794232594 2186.219998045815 5365.709261169787
 275.8620689655173 186.1897146891934 2105.34615174453 3860.671674126659
 158.4158415841584 175.9860012976298 1841.367934411001 3476.054366360167
 116.8736303871439 456.4267385511466 1441.614361851588 2725.7842417493
 158.4158415841584 478.6684249836582 1531.278150496995 2876.303067101171
 117.4551386623165 477.0353149932496 1518.646246169005 2788.199057088828
 153.8461538461538 463.2797023096183 1523.823758341718 2707.145305216031
 112.3244929797192 450.7203276035913 1537.204433373067 2699.248044246654
 128.4567350579839 440.4864327482735 1522.866999117694 2684.6481959245
 126.984126984127 429.5401264268372 1449.699570840731 3738.625961631503
 133.4723670490094 407.4641381883534 1352.037308306035 3632.13494260323
 122.4489795918367 351.0023111465503 1322.974798216809 5408.552645052741
 149.7659906396256 400.0582770768474 1355.04981098479 3708.241277031382
 131.1475409836065 389.1399567310402 1290.640067132595 2842.772856292817
 104.9180327868852 277.860164847258 1301.740143687723 2884.005570227323
 121.765601217656 244.0539350804366 1324.819060040275 3518.740584941692
 137.3390557939914 235.6124635085884 1431.645810780668 4672.433793285093
 124.031007751938 516.651708874506 991.438574490894 2895.951085521589
 144.1441441441441 543.1985652821279 1002.531392568887 2775.199740235081
 131.5969842357779 596.9616159169237 1005.730515304727 2531.572537350145
 146.7889908256881 616.5900277153332 998.8630181848929 2461.156858346847
 148.1481481481482 618.0682164237977 1006.460348310409 2485.612193685844
 129.5546558704453 637.2366248328206 1001.309559937593 2660.490508731977
 133.8912133891213 684.2099543486047 999.6612213129741 4184.106091756006
 122.6575809199318 661.0688510954077 1007.342932239875 2124.713194863434
 123.6051502145923 744.5784734255849 941.9924977488455 4033.301338892461
 124.7833622183709 765.4097035303598 875.1423143221913 1686.417682108664
 128.8433382137628 632.2746933110515 931.6236154227397 1849.864277609416
 138.7684301821336 628.3587157190678 931.8701096248415 1821.301640923891
 156.8627450980392 646.9120344271072 961.1970512860278 1841.529832450419
 158.4158415841584 615.7070743474579 1008.082624258239 1891.027567638729
 158.4158415841584 602.825215532585 1035.413873348482 1858.924763424124
 160 596.8834283495498 1082.918192307566 1925.051791393935
 160 591.6844901486493 1120.996833284534 2075.682465831552
 161.6161616161616 551.2277360276767 1136.370796160439 2024.10627754839
 131.0043668122271 506.4597659389766 1148.106825501697 1805.880381346945
 211.9205298013245 383.7786177290729 1139.865280442258 1714.019490601485
 111.368909512761 277.4875467961301 1187.492565519161 1527.88034439246
 145.6436931079324 828.3589022731281 1387.91758266292 3947.618827780355
 238.8059701492537 1613.755116808049 3908.859761689517 5983.138742717998
 225.3521126760564 452.4913684840445 1897.38822952436 3862.930274926734
 225.3521126760564 564.4774753009956 2039.749341608822 3978.147850860946
 188.2352941176471 221.0614995027795 1262.2694696878 6054.085156923202
 116.504854368932 279.6271731217417 1093.830388340673 2808.353837223812
 258.0645161290323 292.1292169039444 1114.820925644719 2773.089585869792
 258.0645161290323 308.2484931001966 2847.517583664991 6183.529767500906
 120.3007518796992 420.4334811852634 2609.128278613412 6108.155069453291
 125.9842519685039 427.2040384896926 2515.848472161306 5638.683826412945
 132.2314049586777 445.2021675957698 2451.494680242412 5881.727161837098
 120.6030150753769 448.4758610144995 2817.232165942964 5059.137016494183
 115.0159744408946 363.4479151550834 853.1770132039516 2739.708587823963
 112.5879593432369 359.5583893489238 990.0191697173791 2723.51902621203
 115.2263374485597 348.2226302879899 1056.43491754023 2663.582453638322
 122.5114854517611 341.6636199733203 1130.342169776262 2648.948366554828
 123.0769230769231 336.9737523352031 2449.195450720753 3830.573283431277
 96.96969696969697 260.6432621738619 1331.206646776762 4711.941863583169
 97.85932721712538 296.4175532729745 1282.147750596745 4885.075652840188
 99.07120743034056 310.7911446722164 1264.286990063446 2819.063013477409
 117.0731707317073 358.2507181298045 1335.86484276813 4369.057751320561
 136.3152289669862 420.9783426807106 1579.751198259673 4254.05654337686
 135.7370095440085 434.9810989805745 1357.539030284088 2378.9682474255
 117.2161172161172 449.0119622565018 1362.728345038948 2482.110142846456
 116.7883211678832 500.7475093562287 1312.316531468672 2531.774854011242
 127.9147235176549 535.6397600174796 1425.269978018194 2568.891653930215
 142.8571428571429 556.3324173472652 1483.924671958171 2586.211668372755
 128.8590604026845 570.1405871966972 1518.85864979148 2619.597328972075
 145.4545454545455 577.8764018528915 1525.392003440759 2618.785178408508
 146.7889908256881 583.3613468938061 1515.565959064591 2613.457222597545
 148.1481481481482 588.1299452315118 1525.400173781947 2617.64415501609
 149.5327102803738 589.375517586536 1526.723212133107 2657.116140619775
 149.5327102803738 591.3895468398611 1541.999704151584 2790.495142156867
 150.9433962264151 591.3146678054577 1508.425402618826 2767.450374134613
 123.5521235521235 580.4242914857565 1455.476205875394 2643.309391402944
 152.3809523809524 564.898072984354 1446.543393638366 2659.407990284823
 115.1079136690647 507.9368607808607 1377.293778014943 2607.412412941314
 145.0151057401813 388.3719025274382 1580.098713361056 3068.906394575104
 122.2307104660046 433.9643458207893 1467.86667578687 2657.683515684179
 121.2121212121212 419.6994831465043 1353.718626047925 2481.48318739814
 115.606936416185 419.3664881610133 1352.385371662961 2483.345079081132
 114.2857142857143 413.4919038034076 1293.747781643814 1913.824819716897
 119.047619047619 419.8796882174402 1267.836414686645 1753.654968297398
 118.8707280832095 451.5896087662614 1285.730507411883 6532.214286413455
 119.1362620997766 449.1657860693405 1239.574477695409 5328.572462997049
 120.5727204220045 446.031013165546 1242.137055993666 6203.629011396612
 128.9167412712623 451.2293050628091 1268.620869827544 2186.570519786985
 118.6063750926612 449.49160470649 1258.077470235903 2286.794684279347
 125.3012048192771 465.7479154415398 1309.931930827826 2261.588627085498
 128.1281281281281 468.1658735871242 1326.372389412802 2123.579864911708
 129.2059219380888 490.4573846081684 1330.833798403806 2236.528986965824
 210.5263157894737 497.654413097546 1328.367295277471 2320.928051764748
 148.1481481481482 495.1912877987822 1328.97521737281 2338.81112516061
 173.9130434782609 495.2389175858092 1331.842117415823 2354.539607418761
 129.5546558704453 459.9432600654923 1339.043516349669 2363.561945174272
 285.7142857142857 378.0850659454273 1327.971721627206 2366.344707032759
 122.6575809199318 243.5173547265969 1308.503520431907 2383.832965260089
 186.046511627907 207.5080434998968 1661.245493362643 2449.06818689209
 197.5308641975309 213.1378413268462 1733.46904602887 3409.181009985423
 192.7710843373494 244.4578019272641 1930.486979521605 5770.100336704567
 192.7710843373494 256.4412636365417 2636.767684390903 5767.556423797663
 197.5308641975309 240.2753175176426 2522.365922516963 5777.18408855884
 210.5263157894737 226.6717636496997 2525.380195611069 5845.880042969746
 122.1374045801527 411.6109075392598 1719.281013867962 3958.574143287282
 118.9099917423617 449.5334036730469 1395.290780617208 2754.694124663908
 113.7440758293839 463.9348810352107 1444.384217020505 2689.969557979168
 271.1864406779661 450.4966184424906 1410.073582957744 2605.013210249347
 118.6650185414091 448.8610635456739 1470.977839264028 2607.597365121132
 115.8021712907117 460.0950927457835 1472.319450337039 2618.727674961769
 231.8840579710145 451.0765016109745 1523.9749189475 2595.74525205161
 131.8681318681319 438.1160320651341 1475.493102510615 2568.783618450142
 130.4347826086957 444.9755209476185 1438.94464023233 2569.35329865294
 129.0322580645161 440.6289428593823 2535.976835642668 4345.369776573553
 210.5263157894737 436.9856555926726 2455.072716165763 6602.503409834256
 173.9130434782609 424.347274809521 1847.926203760136 2566.626483926138
 175.8241758241758 399.7153483832719 2323.207951679522 4669.702852104355
 125 376.5854880231604 2312.736909294396 4568.99235758177
 122.1374045801527 374.8926925844269 2192.149892270148 3796.69685300184
 121.2121212121212 342.2308180596252 2254.558289551985 3697.870402715706
 122.1374045801527 319.3881981410904 2228.756180679843 3782.571461312544
 131.1475409836065 321.2685157284035 2271.65024950761 3960.585494443578
 258.0645161290323 324.9569935992682 2348.202455556567 3896.108451855079
 262.2950819672131 311.7457288950231 2301.482879871441 4172.071036704209
 195.1219512195122 609.3064153710451 2704.001494324453 3999.331608574278
 167.2473867595819 603.6598036870192 1955.065934267315 4033.911431692517
 115.4401154401154 591.6789715398837 1881.193439861842 4000.84532910874
 121.2121212121212 616.7473795244637 2083.34895769469 3417.654117823834
 123.155869146889 636.763636516728 1691.896871715631 3152.114098092279
 116.7274622199062 649.0081913098683 1684.812716445416 3252.150913020853
 136.7521367521367 646.0849816172555 1668.143663223271 3559.051465358552
 129.2059219380888 642.8130183778011 1624.187940820547 2697.90823381974
 129.0322580645161 649.1691181217013 1675.404520535139 2780.797447100569
 115.1079136690647 652.2040198880895 1572.016151518106 2798.486918609822
 129.8174442190669 633.6651954485479 1482.30211224891 2586.789542688449
 207.7922077922078 372.4630130132697 1143.151122341851 2626.120787164821
 190.4761904761905 313.2265938665718 1153.618864865279 2682.180498223029
 141.5929203539823 309.6505431321359 1097.298734056675 2904.997597584123
 118.5185185185185 294.0399804253466 1076.674896174481 3108.798039664357
 107.6233183856502 1011.989299288274 3991.211983677178 5762.963744925253
 116.7883211678832 1012.520055320541 3850.096946998336 5460.4121924376
 119.4029850746269 917.1059184063447 2603.987289058872 4066.445252168917
 160 493.3393086960121 1110.882228614841 2594.276089152597
 123.8709677419355 615.4468266480159 1207.646694597243 2566.387233047423
 114.519427402863 660.7156310345634 1385.755180980884 3859.379187328529
 116.2428645563051 653.5093929355897 1383.378488064249 3818.563160172596
 126.3989466754444 610.6470491071854 1351.150401629887 2705.634444950538
 216.2162162162162 558.4978697866914 1421.478992154922 2677.798615008884
 242.4242424242424 551.6591837407552 1474.279212986617 2602.341154284615
 225.3521126760564 541.2816325020092 1527.97346402078 2604.285019548033
 280.7017543859649 547.4729427158118 1569.554884164829 2628.382779979489
 280.7017543859649 541.6656847650128 1580.902171934566 2633.056885636725
 238.8059701492537 545.8821306716674 1555.767743209268 2607.982329310864
 122.3709369024857 574.0928160076727 1582.870551897798 2558.709832038153
 173.9130434782609 585.6798666180674 1574.352238073489 2584.500789927877
